Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
593010,2018-04-19 11:44:25,0,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.706922467713,μmol/L,31.1031190280605,°C,994,hPa,Humid,35,0,0,20.912,106095.735299733,239786.027154988,34.3,54,0
593029,2018-04-19 11:44:26,0.023334645,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.670108742154,μmol/L,31.1040793812649,°C,994,hPa,Humid,35,0,0,20.914,106077.076275952,239731.654999764,34.3,54,0
593037,2018-04-19 11:44:27,0.0411022866666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.646905199539,μmol/L,31.1026088405329,°C,994,hPa,Humid,35,0,0,20.916,106053.285088564,239678.11385117,34.3,54,0
593048,2018-04-19 11:44:28,0.0558531116666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.626461481194,μmol/L,31.0978370903558,°C,994,hPa,Humid,35,0,0,20.919,106053.32612238,239648.733115166,34.3,54,0
593052,2018-04-19 11:44:29,0.0717539883333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.560508666619,μmol/L,31.11524350745,°C,994,hPa,Humid,35,0,0,20.917,106038.017125472,239625.143873997,34.3,54,0
593069,2018-04-19 11:44:30,0.088471635,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.585450661701,μmol/L,31.1135928950544,°C,994,hPa,Humid,35,0,0,20.916,106031.3797076,239598.303140841,34.3,54,0
593079,2018-04-19 11:44:31,0.105272541666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.598547110517,μmol/L,31.111252027958,°C,994,hPa,Humid,35,0,0,20.916,106027.145463798,239577.860774506,34.3,54,0
593089,2018-04-19 11:44:32,0.121940168333333,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.581775773492,μmol/L,31.119865226482,°C,994,hPa,Humid,35,0,0,20.914,106023.738543368,239566.220502094,34.3,54,0
593099,2018-04-19 11:44:33,0.139324416666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.521117817223,μmol/L,31.1138629952084,°C,994,hPa,Humid,35,0,0,20.92,106017.067443844,239556.893881809,34.3,54,0
593105,2018-04-19 11:44:34,0.155308666666667,Oxy10 (PSt7-10),2018-04-04 12:34:31,default,176.54638845104,μmol/L,31.1121523612633,°C,994,hPa,Humid,35,0,0,20.919,106016.183411658,239550.921541451,34.3,54,0
