Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
674894,2018-04-19 16:06:33,0,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.690008600361,μmol/L,31.4007934902752,°C,999,hPa,Humid,35,0,0,24.243,180882.068055057,353875.280743087,45.5,94,0
674900,2018-04-19 16:06:34,0.0183010666666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.636743761197,μmol/L,31.4134244788879,°C,999,hPa,Humid,35,0,0,24.243,180826.26456029,353808.176273504,45.5,94,0
674904,2018-04-19 16:06:35,0.0327351566666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.668743008844,μmol/L,31.4136049219273,°C,999,hPa,Humid,35,0,0,24.24,180803.771496941,353779.091784345,45.5,94,0
674917,2018-04-19 16:06:36,0.04873602,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.70767053134,μmol/L,31.4017859233718,°C,999,hPa,Humid,35,0,0,24.241,180773.695171721,353742.507335013,45.5,94,0
674919,2018-04-19 16:06:37,0.06563697,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.495729294623,μmol/L,31.439107635832,°C,999,hPa,Humid,35,0,0,24.246,180768.340421536,353730.458546564,45.5,94,0
674935,2018-04-19 16:06:38,0.0826712366666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.490278579617,μmol/L,31.4404008210686,°C,999,hPa,Humid,35,0,0,24.246,180759.904546404,353722.081217547,45.5,94,0
674944,2018-04-19 16:06:39,0.0997555266666667,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.581192127635,μmol/L,31.4240104869532,°C,999,hPa,Humid,35,0,0,24.244,180760.997911513,353719.053697643,45.5,94,0
674951,2018-04-19 16:06:40,0.115573155,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.526539654829,μmol/L,31.4343860102508,°C,999,hPa,Humid,35,0,0,24.245,180750.966378549,353698.05272178,45.5,94,0
674959,2018-04-19 16:06:41,0.132524058333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.555681469581,μmol/L,31.4222962731524,°C,999,hPa,Humid,35,0,0,24.247,180755.766717903,353707.126437063,45.5,94,0
674968,2018-04-19 16:06:42,0.148874973333333,Oxy7 (PSt7-10),2018-04-04 12:28:58,default,131.510913537877,μmol/L,31.4251532966414,°C,999,hPa,Humid,35,0,0,24.25,180747.862903877,353706.160351951,45.5,94,0
