Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
182790,2018-04-11 12:39:53,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.29528821665,μmol/L,27.0237539938571,°C,1008,hPa,Humid,35,0,0,21.745,149580.877173844,319028.349755862,33.95,65,0
182795,2018-04-11 12:39:54,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.28569574161,μmol/L,27.0284428076593,°C,1008,hPa,Humid,35,0,0,21.744,149534.069033756,318957.136460369,33.95,65,0
182799,2018-04-11 12:39:55,0.04143572,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.283906255829,μmol/L,27.0317189699076,°C,1008,hPa,Humid,35,0,0,21.743,149512.772616739,318903.896248575,33.95,65,0
182806,2018-04-11 12:39:56,0.058220015,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.410366300208,μmol/L,27.0147370626455,°C,1008,hPa,Humid,35,0,0,21.741,149480.398765982,318865.229505959,33.95,65,0
182809,2018-04-11 12:39:57,0.0747709133333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.354771847933,μmol/L,27.0159393187405,°C,1008,hPa,Humid,35,0,0,21.744,149461.223799925,318822.357943304,33.95,65,0
182818,2018-04-11 12:39:58,0.0940387166666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.283334309748,μmol/L,27.0259180609519,°C,1008,hPa,Humid,35,0,0,21.745,149460.431055231,318820.27690766,33.95,65,0
182822,2018-04-11 12:39:59,0.107872781666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.347963209767,μmol/L,27.0171716316859,°C,1008,hPa,Humid,35,0,0,21.744,149429.670136588,318789.170373014,33.95,65,0
182829,2018-04-11 12:40:00,0.124773766666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.32359120437,μmol/L,27.0245354623689,°C,1008,hPa,Humid,35,0,0,21.743,149426.278249694,318782.752017029,33.95,65,0
182837,2018-04-11 12:40:01,0.140808015,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.397867527851,μmol/L,27.0140457655853,°C,1008,hPa,Humid,35,0,0,21.742,149413.73024252,318770.374496988,33.95,65,0
182843,2018-04-11 12:40:02,0.158242321666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.281784382727,μmol/L,27.0350552485111,°C,1008,hPa,Humid,35,0,0,21.742,149407.341449437,318771.709711923,33.95,65,0
182852,2018-04-11 12:40:03,0.174593213333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.355348687957,μmol/L,27.0217402104527,°C,1008,hPa,Humid,35,0,0,21.742,149387.000732229,318743.041791356,33.95,65,0
182857,2018-04-11 12:40:04,0.191177475,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.333631428631,μmol/L,27.0286231467821,°C,1008,hPa,Humid,35,0,0,21.741,149380.85794027,318733.425038571,33.95,65,0
182874,2018-04-11 12:40:05,0.20737845,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.338458787557,μmol/L,27.0159393187405,°C,1008,hPa,Humid,35,0,0,21.745,149375.266045162,318730.74556542,33.95,65,0
182876,2018-04-11 12:40:06,0.224096005,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.411902207515,μmol/L,27.0174120830443,°C,1008,hPa,Humid,35,0,0,21.74,149363.309737006,318737.506046896,33.95,65,0
182887,2018-04-11 12:40:07,0.241496983333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.427766290415,μmol/L,27.0204477829334,°C,1008,hPa,Humid,35,0,0,21.738,149356.935135318,318714.262125601,33.95,65,0
182903,2018-04-11 12:40:08,0.258131315,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.312706898455,μmol/L,27.0324102706081,°C,1008,hPa,Humid,35,0,0,21.741,149348.940702705,318714.730426969,33.95,65,0
182908,2018-04-11 12:40:09,0.274865528333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.260994152259,μmol/L,27.0358667762407,°C,1008,hPa,Humid,35,0,0,21.743,149342.110668042,318701.013032599,33.95,65,0
182918,2018-04-11 12:40:10,0.290749801666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,187.273648501011,μmol/L,27.0365280212018,°C,1008,hPa,Humid,35,0,0,21.742,149330.514516833,318704.112318054,33.95,65,0
