Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
32182,2018-04-09 12:04:42,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.401923115134,μmol/L,26.4489167619536,°C,1005,hPa,Humid,35,0,0,22.489,96652.3609947184,316193.693719464,30.869056362872,95,0
32183,2018-04-09 12:04:43,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.446441585287,μmol/L,26.4520039049125,°C,1005,hPa,Humid,35,0,0,22.485,96636.2397778502,316169.69941544,30.869056362872,95,0
32184,2018-04-09 12:04:41,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.358764025026,μmol/L,26.4484971505085,°C,1005,hPa,Humid,35,0,0,22.492,96682.6385591308,316236.021547719,30.869056362872,95,0
32187,2018-04-09 12:04:44,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.486934591591,μmol/L,26.4470884553266,°C,1005,hPa,Humid,35,0,0,22.484,96629.349647036,316162.404519896,30.869056362872,95,0
32190,2018-04-09 12:04:45,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.432765978071,μmol/L,26.4487968729645,°C,1005,hPa,Humid,35,0,0,22.487,96605.9263821087,316056.482695238,30.869056362872,95,0
32192,2018-04-09 12:04:46,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.398472761844,μmol/L,26.4525134336345,°C,1005,hPa,Humid,35,0,0,22.488,96599.3565839421,316073.933925686,30.869056362872,95,0
32196,2018-04-09 12:04:47,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.337178623458,μmol/L,26.4673197726324,°C,1005,hPa,Humid,35,0,0,22.487,96609.9398948345,316105.935053863,30.869056362872,95,0
32199,2018-04-09 12:04:48,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.412774807452,μmol/L,26.464382477518,°C,1005,hPa,Humid,35,0,0,22.483,96584.5244703398,316078.37632824,30.869056362872,95,0
32207,2018-04-09 12:04:49,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.420759977213,μmol/L,26.4569793063338,°C,1005,hPa,Humid,35,0,0,22.485,96572.8956813318,316042.220069967,30.869056362872,95,0
32215,2018-04-09 12:04:50,0,Oxy1 (PSt7-10),2018-04-04 12:40:02,default,176.492724049215,μmol/L,26.4518240712637,°C,1005,hPa,Humid,35,0,0,22.482,96583.7652156168,316069.959197169,30.869056362872,95,0
