Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
79376,2018-04-09 14:38:01,0,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.912193527323,μmol/L,26.4506232572644,°C,1003,hPa,Humid,35,0,0,23.975,128800.143874009,438345.829208318,38.5,45,0
79382,2018-04-09 14:38:02,0.0202178,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.88669234161,μmol/L,26.4646669450226,°C,1003,hPa,Humid,35,0,0,23.972,128770.193156648,438302.047766819,38.5,45,0
79385,2018-04-09 14:38:03,0.0408356266666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.87972302112,μmol/L,26.4633465958086,°C,1003,hPa,Humid,35,0,0,23.973,128753.810973287,438270.567806351,38.5,45,0
79391,2018-04-09 14:38:05,0.0621534666666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.850205636131,μmol/L,26.4527538129519,°C,1003,hPa,Humid,35,0,0,23.979,128748.799108795,438252.058950629,38.5,45,0
79395,2018-04-09 14:38:05,0.0687538666666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.868018630753,μmol/L,26.448882804325,°C,1003,hPa,Humid,35,0,0,23.979,128706.001970692,438153.062486745,38.5,45,0
79399,2018-04-09 14:38:06,0.0853214833333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.828126836399,μmol/L,26.4518835858175,°C,1003,hPa,Humid,35,0,0,23.981,128714.28375376,438185.253024209,38.5,45,0
79407,2018-04-09 14:38:07,0.101305686666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.827436538493,μmol/L,26.452033624962,°C,1003,hPa,Humid,35,0,0,23.981,128720.861459456,438174.288075619,38.5,45,0
79411,2018-04-09 14:38:08,0.121823526666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.783537524578,μmol/L,26.461576128359,°C,1003,hPa,Humid,35,0,0,23.981,128738.111986924,438193.597810238,38.5,45,0
79419,2018-04-09 14:38:09,0.13509093,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.922017752507,μmol/L,26.4371497744364,°C,1003,hPa,Humid,35,0,0,23.979,128728.507243164,438172.617587248,38.5,45,0
79427,2018-04-09 14:38:11,0.164275901666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.780240033056,μmol/L,26.4566248260417,°C,1003,hPa,Humid,35,0,0,23.983,128755.088335584,438209.291714609,38.5,45,0
79431,2018-04-09 14:38:11,0.168009448333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.78431911726,μmol/L,26.4529038521355,°C,1003,hPa,Humid,35,0,0,23.984,128701.066757716,438109.229585971,38.5,45,0
79440,2018-04-09 14:38:12,0.185043761666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.767266026627,μmol/L,26.4594455670726,°C,1003,hPa,Humid,35,0,0,23.983,128710.715565271,438119.196268309,38.5,45,0
79452,2018-04-09 14:38:13,0.203678118333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.810682921882,μmol/L,26.447172360075,°C,1003,hPa,Humid,35,0,0,23.984,128722.113056112,438149.137863068,38.5,45,0
79456,2018-04-09 14:38:14,0.221595815,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.840966726697,μmol/L,26.4490928589425,°C,1003,hPa,Humid,35,0,0,23.981,128718.730130149,438150.52261826,38.5,45,0
79466,2018-04-09 14:38:15,0.236963323333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.834564592979,μmol/L,26.4419810170716,°C,1003,hPa,Humid,35,0,0,23.984,128704.350009808,438143.734416736,38.5,45,0
79476,2018-04-09 14:38:16,0.25228089,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.79979143693,μmol/L,26.4438715052129,°C,1003,hPa,Humid,35,0,0,23.986,128703.285269753,438120.667981895,38.5,45,0
79486,2018-04-09 14:38:17,0.268098448333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.783643222009,μmol/L,26.4473824145848,°C,1003,hPa,Humid,35,0,0,23.986,128709.101860468,438128.651102816,38.5,45,0
79501,2018-04-09 14:38:18,0.284932741666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.838153944276,μmol/L,26.441200815927,°C,1003,hPa,Humid,35,0,0,23.984,128717.985952237,438140.715840017,38.5,45,0
79506,2018-04-09 14:38:19,0.30221705,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.815037395132,μmol/L,26.4433913811399,°C,1003,hPa,Humid,35,0,0,23.985,128718.340477447,438129.818188463,38.5,45,0
79522,2018-04-09 14:38:20,0.318384615,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.707746858714,μmol/L,26.4638867386066,°C,1003,hPa,Humid,35,0,0,23.986,128733.687779313,438137.905129425,38.5,45,0
79528,2018-04-09 14:38:21,0.336052305,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.651502947326,μmol/L,26.4647869767955,°C,1003,hPa,Humid,35,0,0,23.99,128750.411334494,438131.400823016,38.5,45,0
79541,2018-04-09 14:38:22,0.354653345,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.656902053007,μmol/L,26.4579451726122,°C,1003,hPa,Humid,35,0,0,23.992,128753.677986328,438127.573886536,38.5,45,0
79552,2018-04-09 14:38:23,0.370020921666667,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.725640318388,μmol/L,26.4514934840718,°C,1003,hPa,Humid,35,0,0,23.989,128741.420316769,438126.571763688,38.5,45,0
79562,2018-04-09 14:38:24,0.385838433333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.699013558783,μmol/L,26.4572849992619,°C,1003,hPa,Humid,35,0,0,23.989,128736.164200459,438111.278841218,38.5,45,0
79565,2018-04-09 14:38:26,0.417140203333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.717318070864,μmol/L,26.4448017458008,°C,1003,hPa,Humid,35,0,0,23.992,128761.32778793,438182.471673462,38.5,45,0
79575,2018-04-09 14:38:26,0.418623648333333,Oxy4 (PSt7-10),2018-04-04 12:25:09,default,156.657236944331,μmol/L,26.4607058989382,°C,1003,hPa,Humid,35,0,0,23.991,128693.7109463,438049.310120784,38.5,45,0
