Id,Date,Delta.T..min.,Sensor,Calibration,User,Oxygen,Oxygen.Unit,Temperature,Temperature.Unit,Pressure,Pressure.Unit,Mode,Salinity..pmil.,User.Signal.Intensity,Error,Phase..�..,Amplitude..µV.,Reference.Amplitude..µV.,Signal.LED.Current,Reference.LED.Current,Battery..V.
433579,2018-04-15 16:25:57,0,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.264908739218,μmol/L,29.233181380212,°C,993,hPa,Humid,35,0,0,24.991,172973.859304269,314334.8259055,33.95,65,0
433580,2018-04-15 16:25:58,0.00931715666666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.243092371211,μmol/L,29.233181380212,°C,993,hPa,Humid,35,0,0,24.993,172910.034019452,314272.80906748,33.95,65,0
433585,2018-04-15 16:25:59,0.0254181083333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.218909907077,μmol/L,29.2417832055658,°C,993,hPa,Humid,35,0,0,24.992,172907.74425317,314255.493896689,33.95,65,0
433587,2018-04-15 16:26:00,0.04256908,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.231437106065,μmol/L,29.2360386274463,°C,993,hPa,Humid,35,0,0,24.993,172905.64427118,314244.991297805,33.95,65,0
433594,2018-04-15 16:26:01,0.059336715,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.172338711483,μmol/L,29.2451818349482,°C,993,hPa,Humid,35,0,0,24.995,172900.903690487,314230.444501729,33.95,65,0
433600,2018-04-15 16:26:02,0.0757710266666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.150613873937,μmol/L,29.2531821619559,°C,993,hPa,Humid,35,0,0,24.994,172905.208261567,314220.340534862,33.95,65,0
433605,2018-04-15 16:26:03,0.0923886416666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.130689005264,μmol/L,29.2473774115138,°C,993,hPa,Humid,35,0,0,24.998,172902.198759354,314212.979733025,33.95,65,0
433614,2018-04-15 16:26:04,0.112073123333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.095971926579,μmol/L,29.2585658513963,°C,993,hPa,Humid,35,0,0,24.997,172911.022773864,314224.073465799,33.95,65,0
433622,2018-04-15 16:26:05,0.126323998333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.11907261398,μmol/L,29.2448810711476,°C,993,hPa,Humid,35,0,0,25,172893.357215211,314218.702767471,33.95,65,0
433627,2018-04-15 16:26:06,0.142174873333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.104466618785,μmol/L,29.2511369637632,°C,993,hPa,Humid,35,0,0,24.999,172901.300792096,314205.620307211,33.95,65,0
433636,2018-04-15 16:26:07,0.15982593,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.146139299411,μmol/L,29.2435877871103,°C,993,hPa,Humid,35,0,0,24.998,172893.291484059,314197.870353339,33.95,65,0
433646,2018-04-15 16:26:08,0.175310138333333,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.116972371784,μmol/L,29.2480691688111,°C,993,hPa,Humid,35,0,0,24.999,172894.195311944,314192.606124238,33.95,65,0
433654,2018-04-15 16:26:09,0.193761171666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.134628331547,μmol/L,29.2437381689492,°C,993,hPa,Humid,35,0,0,24.999,172909.950719666,314199.325024073,33.95,65,0
433661,2018-04-15 16:26:10,0.20876207,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.081680929355,μmol/L,29.254054379212,°C,993,hPa,Humid,35,0,0,25,172886.523894453,314187.790534043,33.95,65,0
433680,2018-04-15 16:26:11,0.225279686666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.066656058814,μmol/L,29.2497233716226,°C,993,hPa,Humid,35,0,0,25.003,172906.682667849,314192.876124002,33.95,65,0
433689,2018-04-15 16:26:12,0.242530701666667,Oxy3 (PSt7-10),2018-04-04 12:21:14,default,133.087459751466,μmol/L,29.2499639830089,°C,993,hPa,Humid,35,0,0,25.001,172908.07955593,314186.581702786,33.95,65,0
